Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-04-04,11.734359741210938,11.734359741210938,11.734359741210938,11.734359741210938,0,0.0,0.0,0.0
2016-04-05,11.50547981262207,11.594189643859863,11.50547981262207,11.589949607849121,8621,0.0,0.0,0.0
2016-04-06,11.495789527893066,11.495789527893066,11.495789527893066,11.770090103149414,1552,0.0,0.0,0.0
2016-04-07,11.837909698486328,11.837909698486328,11.831250190734863,11.561790466308594,462,0.0,0.0,0.0
2016-04-08,11.555740356445312,11.555740356445312,11.555740356445312,11.555740356445312,0,0.0,0.0,0.0
2016-04-11,11.64186954498291,11.64186954498291,11.64186954498291,11.64186954498291,0,0.0,0.0,0.0
2016-04-12,11.50214958190918,11.50214958190918,11.50214958190918,11.50214958190918,0,0.0,0.0,0.0
2016-04-13,11.989290237426758,11.989290237426758,11.876359939575195,12.018050193786621,9843,0.0,0.0,0.0
2016-04-14,12.064979553222656,12.064979553222656,11.998669624328613,12.039850234985352,1189,0.0,0.0,0.0
2016-04-15,12.08450984954834,12.08450984954834,12.08450984954834,12.08450984954834,0,0.0,0.0,0.0
2016-04-18,12.125530242919922,12.125530242919922,11.832759857177734,12.057109832763672,9909,0.0,0.0,0.0
2016-04-19,12.034700393676758,12.138250350952148,12.019559860229492,12.000490188598633,7399,0.0,0.0,0.0
2016-04-20,12.034700393676758,12.034700393676758,11.952960014343262,12.103429794311523,13080,0.0,0.0,0.0
2016-04-21,12.055290222167969,12.055290222167969,12.055290222167969,12.055290222167969,0,0.0,0.0,0.0
2016-04-22,11.383769989013672,11.559069633483887,11.383769989013672,11.198180198669434,10305,0.0,0.0,0.0
2016-04-25,11.262660026550293,11.304750442504883,11.231180191040039,11.340470314025879,1453,0.0,0.0,0.0
2016-04-26,11.301569938659668,11.301569938659668,11.301569938659668,11.301569938659668,0,0.0,0.0,0.0
2016-04-27,10.884209632873535,10.884209632873535,10.859689712524414,10.8754301071167,14401,0.0,0.0,0.0
2016-04-28,11.06587028503418,11.105230331420898,10.95868968963623,11.196969985961914,19553,0.0,0.0,0.0
2016-04-29,10.791569709777832,10.791569709777832,10.36952018737793,10.24055004119873,18893,0.0,0.0,0.0
2016-05-03,10.3826904296875,10.3826904296875,10.3826904296875,10.3826904296875,0,0.0,0.0,0.0
2016-05-04,10.191650390625,10.191650390625,10.191650390625,10.191650390625,0,0.0,0.0,0.0
2016-05-05,10.300189971923828,10.300189971923828,10.300189971923828,10.252659797668457,396,0.0,0.0,0.0
2016-05-06,10.142450332641602,10.142450332641602,10.142450332641602,10.13064956665039,396,0.0,0.0,0.0
2016-05-09,10.49668025970459,10.513330459594727,10.475489616394043,10.443090438842773,52517,0.0,0.0,0.0
2016-05-10,10.489720344543457,10.648969650268555,10.489720344543457,10.698929786682129,17010,0.0,0.0,0.0
2016-05-11,10.87028980255127,10.87028980255127,10.87028980255127,10.76947021484375,2708,0.0,0.0,0.0
2016-05-12,10.596590042114258,10.686820030212402,10.596590042114258,10.294440269470215,2477,0.0,0.0,0.0
2016-05-13,10.2181396484375,10.584480285644531,10.216019630432129,10.584480285644531,70815,0.0,0.0,0.0
2016-05-16,10.586750030517578,10.586750030517578,10.586750030517578,10.586750030517578,0,0.0,0.0,0.0
2016-05-17,10.672280311584473,10.672280311584473,10.57660961151123,10.542699813842773,1354,0.0,0.0,0.0
2016-05-18,10.476400375366211,10.476400375366211,10.476400375366211,10.476400375366211,0,0.0,0.0,0.0
2016-05-19,10.089170455932617,10.089170455932617,10.089170455932617,10.089170455932617,0,0.0,0.0,0.0
2016-05-20,10.655329704284668,10.655329704284668,10.655329704284668,10.655329704284668,0,0.0,0.0,0.0
2016-05-23,10.560259819030762,10.561779975891113,10.53816032409668,10.673190116882324,30618,0.0,0.0,0.0
2016-05-24,10.884209632873535,11.06587028503418,10.647150039672852,11.079489707946777,42641,0.0,0.0,0.0
2016-05-25,11.33411979675293,11.33411979675293,11.322010040283203,11.360759735107422,1916,0.0,0.0,0.0
2016-05-26,11.444620132446289,11.444620132446289,11.419489860534668,11.478230476379395,1519,0.0,0.0,0.0
2016-05-27,11.591460227966309,11.64111042022705,11.591460227966309,11.65170955657959,22592,0.0,0.0,0.0
2016-05-31,11.731940269470215,11.795820236206055,11.731940269470215,11.727700233459473,7167,0.0,0.0,0.0
2016-06-01,11.747079849243164,11.795220375061035,11.646260261535645,11.760700225830078,27877,0.0,0.0,0.0
2016-06-02,11.65625,11.743749618530273,11.65625,11.676839828491211,13410,0.0,0.0,0.0
2016-06-03,11.475810050964355,11.475810050964355,11.475810050964355,11.57178020477295,793,0.0,0.0,0.0
2016-06-06,11.701669692993164,11.736479759216309,11.682889938354492,11.787949562072754,3534,0.0,0.0,0.0
2016-06-07,11.798100471496582,11.798100471496582,11.798100471496582,11.798100471496582,0,0.0,0.0,0.0
2016-06-08,11.712869644165039,11.759490013122559,11.63202953338623,11.704090118408203,42443,0.0,0.0,0.0
2016-06-09,11.657159805297852,11.657159805297852,11.657159805297852,11.657159805297852,0,0.0,0.0,0.0
2016-06-10,11.353489875793457,11.470049858093262,11.353489875793457,11.378020286560059,760,0.0,0.0,0.0
2016-06-13,11.202110290527344,11.202110290527344,11.202110290527344,11.218759536743164,165,0.0,0.0,0.0
2016-06-14,10.808520317077637,10.808520317077637,10.808520317077637,10.77068042755127,330,0.0,0.0,0.0
2016-06-15,11.096150398254395,11.147919654846191,11.081009864807129,10.98019027709961,27811,0.0,0.0,0.0
2016-06-16,10.581450462341309,10.606280326843262,10.581450462341309,10.677129745483398,9116,0.0,0.0,0.0
2016-06-17,10.548760414123535,10.548760414123535,10.548760414123535,10.548760414123535,0,0.0,0.0,0.0
2016-06-20,11.014399528503418,11.142470359802246,10.98291015625,11.134599685668945,5483,0.0,0.0,0.0
2016-06-21,10.990180015563965,10.990180015563965,10.823659896850586,10.855449676513672,4360,0.0,0.0,0.0
2016-06-22,10.91510009765625,10.91510009765625,10.912369728088379,11.119460105895996,892,0.0,0.0,0.0
2016-06-23,11.00471019744873,11.225419998168945,11.00471019744873,11.171529769897461,3931,0.0,0.0,0.0
2016-06-24,10.227829933166504,10.536040306091309,10.067370414733887,10.265979766845703,94696,0.0,0.0,0.0
2016-06-27,9.446109771728516,9.850899696350098,9.234169960021973,9.31229019165039,11527,0.0,0.0,0.0
2016-06-28,9.588399887084961,9.823040008544922,9.536930084228516,9.654709815979004,137502,0.0,0.0,0.0
2016-06-29,10.142450332641602,10.293829917907715,10.137310028076172,10.378000259399414,35077,0.0,0.0,0.0
2016-06-30,10.384659767150879,10.49425983428955,10.355290412902832,10.648670196533203,48421,0.0,0.0,0.0
2016-07-01,11.050729751586914,11.050729751586914,10.79248046875,11.048609733581543,7927,0.0,0.0,0.0
2016-07-04,11.044679641723633,11.044679641723633,11.044679641723633,11.017129898071289,165,0.0,0.0,0.0
2016-07-05,10.808520317077637,10.81095027923584,10.663200378417969,10.730719566345215,27448,0.0,0.0,0.0
2016-07-06,10.534219741821289,10.6383695602417,10.51848030090332,10.87483024597168,1057,0.0,0.0,0.0
2016-07-07,11.009249687194824,11.009249687194824,11.009249687194824,11.08827018737793,99,0.0,0.0,0.0
2016-07-08,11.321700096130371,11.606300354003906,11.18727970123291,11.560279846191406,36696,0.0,0.0,0.0
2016-07-11,11.777359962463379,11.898460388183594,11.777359962463379,11.915410041809082,37224,0.0,0.0,0.0
2016-07-12,12.019559860229492,12.056500434875488,11.989890098571777,12.068610191345215,151737,0.0,0.0,0.0
2016-07-13,12.095250129699707,12.12462043762207,12.021989822387695,12.026829719543457,14104,0.0,0.0,0.0
2016-07-14,12.178509712219238,12.227560043334961,12.172459602355957,12.183659553527832,6573,0.0,0.0,0.0
2016-07-15,12.18002986907959,12.213629722595215,12.170639991760254,12.124919891357422,19686,0.0,0.0,0.0
2016-07-18,12.398770332336426,12.398770332336426,12.398770332336426,12.398770332336426,0,0.0,0.0,0.0
2016-07-19,12.231499671936035,12.2920503616333,12.213029861450195,12.275400161743164,11990,0.0,0.0,0.0
2016-07-20,12.665349960327148,12.665349960327148,12.665349960327148,12.663229942321777,99,0.0,0.0,0.0
2016-07-21,12.609950065612793,12.714400291442871,12.60297966003418,12.688360214233398,24343,0.0,0.0,0.0
2016-07-22,12.634469985961914,12.670499801635742,12.491869926452637,12.66292953491211,2675,0.0,0.0,0.0
2016-07-25,12.692899703979492,12.692899703979492,12.692899703979492,12.674429893493652,330,0.0,0.0,0.0
2016-07-26,12.664440155029297,12.949339866638184,12.603890419006348,12.669289588928223,30519,0.0,0.0,0.0
2016-07-27,12.98840045928955,13.05288028717041,12.965689659118652,13.02593994140625,1519,0.0,0.0,0.0
2016-07-28,13.005350112915039,13.07075023651123,13.005350112915039,13.077099800109863,1850,0.0,0.0,0.0
2016-07-29,13.299779891967773,13.299779891967773,13.299779891967773,13.299779891967773,0,0.0,0.0,0.0
2016-08-01,13.5378999710083,13.5378999710083,13.5378999710083,13.5378999710083,0,0.0,0.0,0.0
2016-08-02,13.334750175476074,13.334750175476074,13.334750175476074,13.051070213317871,991,0.0,0.0,0.0
2016-08-03,13.206990242004395,13.206990242004395,13.206990242004395,13.153400421142578,991,0.0,0.0,0.0
2016-08-04,13.276020050048828,13.306289672851562,13.276020050048828,13.34414005279541,32798,0.0,0.0,0.0
2016-08-05,13.503089904785156,13.794639587402344,13.503089904785156,13.828550338745117,1949,0.0,0.0,0.0
2016-08-08,13.844300270080566,13.844300270080566,13.844300270080566,13.65779972076416,66,0.0,0.0,0.0
2016-08-09,13.74590015411377,13.74590015411377,13.74590015411377,13.929070472717285,132,0.0,0.0,0.0
2016-08-10,13.89365005493164,13.89365005493164,13.562129974365234,13.562129974365234,15920,0.0,0.0,0.0
2016-08-11,13.813420295715332,13.853679656982422,13.813420295715332,13.851869583129883,12353,0.0,0.0,0.0
2016-08-12,13.87639045715332,13.87639045715332,13.87639045715332,13.87639045715332,0,0.0,0.0,0.0
2016-08-15,14.105279922485352,14.105279922485352,14.105279922485352,14.160380363464355,231,0.0,0.0,0.0
2016-08-16,13.936030387878418,14.027159690856934,13.927860260009766,13.93451976776123,16317,0.0,0.0,0.0
2016-08-17,13.702910423278809,13.796159744262695,13.671119689941406,13.667180061340332,74448,0.0,0.0,0.0
2016-08-18,13.916959762573242,13.916959762573242,13.916959762573242,13.95298957824707,1288,0.0,0.0,0.0
2016-08-19,13.990229606628418,13.990229606628418,13.990229606628418,13.990229606628418,0,0.0,0.0,0.0
2016-08-22,13.803420066833496,13.803420066833496,13.803420066833496,13.803420066833496,0,0.0,0.0,0.0
2016-08-23,14.1043701171875,14.161890029907227,14.1043701171875,14.083780288696289,13377,0.0,0.0,0.0
2016-08-24,13.906359672546387,13.906359672546387,13.906359672546387,13.938460350036621,1618,0.0,0.0,0.0
2016-08-25,13.69987964630127,13.69987964630127,13.69987964630127,13.750439643859863,1519,0.0,0.0,0.0
2016-08-26,13.941479682922363,13.941479682922363,13.941479682922363,13.941479682922363,0,0.0,0.0,0.0
2016-08-30,13.618289947509766,13.618289947509766,13.618289947509766,13.618289947509766,0,0.0,0.0,0.0
2016-08-31,13.593910217285156,13.603300094604492,13.593910217285156,13.582110404968262,760,0.0,0.0,0.0
2016-09-01,13.51550006866455,13.51550006866455,13.470390319824219,13.513680458068848,4393,0.0,0.0,0.0
2016-09-02,13.675660133361816,13.91392993927002,13.675660133361816,13.83491039276123,5615,0.0,0.0,0.0
2016-09-05,13.844300270080566,13.844300270080566,13.844300270080566,13.736510276794434,132,0.0,0.0,0.0
2016-09-06,13.8512601852417,13.949959754943848,13.8512601852417,13.948450088500977,1982,0.0,0.0,0.0
2016-09-07,14.048810005187988,14.048810005187988,14.048810005187988,14.048810005187988,0,0.0,0.0,0.0
2016-09-08,13.924530029296875,13.924530029296875,13.924530029296875,13.924530029296875,0,0.0,0.0,0.0
2016-09-09,13.74528980255127,13.74528980255127,13.38440990447998,13.396519660949707,4393,0.0,0.0,0.0
2016-09-12,12.37106990814209,13.184280395507812,12.37106990814209,13.162179946899414,26754,0.0,0.0,0.0
2016-09-13,13.230600357055664,13.260880470275879,13.098899841308594,13.015640258789062,30982,0.0,0.0,0.0
2016-09-14,13.4685697555542,13.4685697555542,13.4685697555542,13.496729850769043,6276,0.0,0.0,0.0
2016-09-15,13.742270469665527,13.742270469665527,13.742270469665527,13.799790382385254,330,0.0,0.0,0.0
2016-09-16,13.834309577941895,13.834309577941895,13.833999633789062,13.800700187683105,18563,0.0,0.0,0.0
2016-09-19,13.987500190734863,14.064399719238281,13.987500190734863,13.97721004486084,1850,0.0,0.0,0.0
2016-09-20,13.811300277709961,13.811300277709961,13.811300277709961,13.847319602966309,495,0.0,0.0,0.0
2016-09-21,14.029890060424805,14.029890060424805,14.024140357971191,13.907569885253906,9248,0.0,0.0,0.0
2016-09-22,14.320540428161621,14.446789741516113,14.320540428161621,14.485540390014648,24078,0.0,0.0,0.0
2016-09-23,14.438920021057129,14.438920021057129,14.438920021057129,14.438920021057129,0,0.0,0.0,0.0
2016-09-26,14.017780303955078,14.206999778747559,14.012929916381836,13.936639785766602,7597,0.0,0.0,0.0
2016-09-27,14.187479972839355,14.187479972839355,14.187479972839355,14.187479972839355,0,0.0,0.0,0.0
2016-09-28,14.231220245361328,14.231220245361328,14.231220245361328,14.231220245361328,0,0.0,0.0,0.0
2016-09-29,14.290260314941406,14.362319946289062,14.290260314941406,14.200039863586426,14335,0.0,0.0,0.0
2016-09-30,14.415149688720703,14.415149688720703,14.415149688720703,14.415149688720703,0,0.0,0.0,0.0
2016-10-03,14.290109634399414,14.290109634399414,14.290109634399414,14.290109634399414,0,0.0,0.0,0.0
2016-10-04,14.389260292053223,14.389260292053223,14.389260292053223,14.389260292053223,0,0.0,0.0,0.0
2016-10-05,14.296319961547852,14.471920013427734,14.296319961547852,14.487059593200684,396,0.0,0.0,0.0
2016-10-06,14.44437026977539,14.44437026977539,14.335980415344238,14.281180381774902,264,0.0,0.0,0.0
2016-10-07,14.27511978149414,14.315389633178711,14.246970176696777,14.291780471801758,15788,0.0,0.0,0.0
2016-10-10,14.653570175170898,14.653570175170898,14.647820472717285,14.610879898071289,5020,0.0,0.0,0.0
2016-10-11,14.524900436401367,14.540340423583984,14.138879776000977,14.038370132446289,4162,0.0,0.0,0.0
2016-10-12,13.775569915771484,13.899700164794922,13.752860069274902,13.886679649353027,16317,0.0,0.0,0.0
2016-10-13,13.524279594421387,13.587559700012207,13.504899978637695,13.588470458984375,9711,0.0,0.0,0.0
2016-10-14,13.866399765014648,13.866399765014648,13.656889915466309,13.91726016998291,13146,0.0,0.0,0.0
2016-10-17,13.649620056152344,13.775569915771484,13.624489784240723,13.730460166931152,20842,0.0,0.0,0.0
2016-10-18,14.159770011901855,14.159770011901855,13.988409996032715,14.140999794006348,3600,0.0,0.0,0.0
2016-10-19,14.014599800109863,14.014599800109863,14.014599800109863,14.014599800109863,0,0.0,0.0,0.0
2016-10-20,13.867759704589844,13.867759704589844,13.867759704589844,13.867759704589844,0,0.0,0.0,0.0
2016-10-21,14.094679832458496,14.094679832458496,14.094679832458496,14.095589637756348,33,0.0,0.0,0.0
2016-10-24,14.57742977142334,14.57742977142334,14.57742977142334,14.57742977142334,0,0.0,0.0,0.0
2016-10-25,14.744400024414062,14.764080047607422,14.532469749450684,14.576669692993164,33690,0.0,0.0,0.0
2016-10-26,14.22970962524414,14.27511978149414,14.192469596862793,14.387149810791016,13344,0.0,0.0,0.0
2016-10-27,14.312970161437988,14.312970161437988,14.143420219421387,14.172189712524414,8951,0.0,0.0,0.0
2016-10-28,14.00702953338623,14.00702953338623,14.00702953338623,14.00702953338623,0,0.0,0.0,0.0
2016-10-31,13.847479820251465,13.847479820251465,13.847479820251465,13.847479820251465,0,0.0,0.0,0.0
2016-11-01,13.424070358276367,13.424070358276367,13.424070358276367,13.424070358276367,0,0.0,0.0,0.0
2016-11-02,13.412260055541992,13.412260055541992,13.339289665222168,13.256030082702637,1784,0.0,0.0,0.0
2016-11-03,12.98840045928955,13.002019882202148,12.79675006866455,12.847009658813477,14665,0.0,0.0,0.0
2016-11-04,12.640219688415527,12.809160232543945,12.625080108642578,12.783729553222656,7894,0.0,0.0,0.0
2016-11-07,13.139780044555664,13.406200408935547,13.124329566955566,13.394700050354004,62459,0.0,0.0,0.0
2016-11-08,13.427399635314941,13.456159591674805,13.321430206298828,13.560310363769531,70452,0.0,0.0,0.0
2016-11-09,12.534259796142578,13.63720989227295,12.465229988098145,13.664759635925293,178227,0.0,0.0,0.0
2016-11-10,14.320540428161621,14.334159851074219,12.934499740600586,13.124329566955566,37092,0.0,0.0,0.0
2016-11-11,13.033809661865234,13.139780044555664,12.953280448913574,12.989609718322754,4822,0.0,0.0,0.0
2016-11-14,12.846099853515625,13.4231595993042,12.692299842834473,12.760720252990723,23814,0.0,0.0,0.0
2016-11-15,12.853059768676758,13.407719612121582,12.82157039642334,13.297209739685059,85381,0.0,0.0,0.0
2016-11-16,13.460700035095215,13.460700035095215,13.311140060424805,13.563639640808105,1916,0.0,0.0,0.0
2016-11-17,13.646900177001953,13.664759635925293,13.593910217285156,13.724100112915039,21866,0.0,0.0,0.0
2016-11-18,13.8512601852417,13.8512601852417,13.728340148925781,13.737730026245117,20544,0.0,0.0,0.0
2016-11-21,13.848230361938477,13.848230361938477,13.848230361938477,14.043510437011719,925,0.0,0.0,0.0
2016-11-22,14.33568000793457,14.342029571533203,14.27694034576416,14.221229553222656,14632,0.0,0.0,0.0
2016-11-23,14.329620361328125,14.343250274658203,13.948140144348145,13.929679870605469,47298,0.0,0.0,0.0
2016-11-24,14.048049926757812,14.099519729614258,14.048049926757812,14.14706039428711,495,0.0,0.0,0.0
2016-11-25,14.147970199584961,14.158860206604004,14.138879776000977,14.205789566040039,15788,0.0,0.0,0.0
2016-11-28,14.192469596862793,14.192469596862793,14.165220260620117,14.191559791564941,925,0.0,0.0,0.0
2016-11-29,14.320540428161621,14.320540428161621,14.292380332946777,14.317509651184082,16713,0.0,0.0,0.0
2016-11-30,14.326589584350586,14.339010238647461,14.326589584350586,13.993860244750977,15590,0.0,0.0,0.0
2016-12-01,13.66355037689209,13.66355037689209,13.657190322875977,13.252400398254395,15590,0.0,0.0,0.0
2016-12-02,13.177319526672363,13.177319526672363,12.956609725952148,13.2321195602417,5252,0.0,0.0,0.0
2016-12-05,13.34352970123291,13.34352970123291,13.28085994720459,13.46947956085205,17803,0.0,0.0,0.0
2016-12-06,13.480990409851074,13.480990409851074,13.480990409851074,13.422550201416016,727,0.0,0.0,0.0
2016-12-07,13.509140014648438,13.509140014648438,13.509140014648438,13.445870399475098,892,0.0,0.0,0.0
2016-12-08,13.992349624633789,14.180970191955566,13.992349624633789,14.133740425109863,6705,0.0,0.0,0.0
2016-12-09,14.383509635925293,14.396530151367188,14.099220275878906,14.387149810791016,4129,0.0,0.0,0.0
2016-12-12,14.199430465698242,14.27573013305664,14.199430465698242,14.179149627685547,2642,0.0,0.0,0.0
2016-12-13,14.492509841918945,14.864290237426758,14.302980422973633,14.924240112304688,10437,0.0,0.0,0.0
2016-12-14,14.80873966217041,14.80873966217041,14.80873966217041,14.80873966217041,0,0.0,0.0,0.0
